timestamp,can_id,dlc,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,label,source_file
55.259832646975966,544,7,245,84,80,189,10,231,132,75,fuzzy,train_fuzzy_group0_realistic_b1
55.26114521349283,790,8,121,29,90,198,10,25,208,252,fuzzy,train_fuzzy_group0_realistic_b1
55.26486751094536,339,7,163,29,117,167,213,224,226,16,fuzzy,train_fuzzy_group0_realistic_b1
55.26571501332296,356,7,50,162,55,180,216,180,23,29,fuzzy,train_fuzzy_group0_realistic_b1
55.266691086197106,544,7,233,106,51,183,36,232,152,224,fuzzy,train_fuzzy_group0_realistic_b1
55.269112650239734,339,7,141,10,108,202,20,53,55,162,fuzzy,train_fuzzy_group0_realistic_b1
55.2718005336033,790,8,26,36,41,183,28,22,208,156,fuzzy,train_fuzzy_group0_realistic_b1
55.27355163734484,356,7,102,137,148,58,121,117,26,3,fuzzy,train_fuzzy_group0_realistic_b1
55.274636619479075,544,7,227,39,243,86,15,203,22,188,fuzzy,train_fuzzy_group0_realistic_b1
55.276890644821826,356,7,107,239,135,34,37,172,0,23,fuzzy,train_fuzzy_group0_realistic_b1
55.27874528755545,339,7,124,194,239,56,173,71,44,102,fuzzy,train_fuzzy_group0_realistic_b1
55.281115964300525,790,8,114,15,133,74,10,12,68,32,fuzzy,train_fuzzy_group0_realistic_b1
55.28312167709527,544,7,252,119,16,86,38,112,218,68,fuzzy,train_fuzzy_group0_realistic_b1
55.28530059432517,356,7,30,29,20,84,218,30,28,25,fuzzy,train_fuzzy_group0_realistic_b1
55.28631297995639,339,7,228,65,87,21,79,181,46,26,fuzzy,train_fuzzy_group0_realistic_b1
55.291416933564136,790,8,128,31,199,58,8,33,66,0,fuzzy,train_fuzzy_group0_realistic_b1
55.29252125339757,544,7,215,202,201,34,10,134,188,92,fuzzy,train_fuzzy_group0_realistic_b1
55.29653283771784,356,7,22,87,81,43,40,155,3,20,fuzzy,train_fuzzy_group0_realistic_b1
55.29918545325216,339,7,77,100,157,51,66,88,74,76,fuzzy,train_fuzzy_group0_realistic_b1
55.30055198831515,790,8,114,45,216,33,43,19,145,72,fuzzy,train_fuzzy_group0_realistic_b1
55.30374775757975,544,7,217,125,23,226,23,36,124,196,fuzzy,train_fuzzy_group0_realistic_b1
55.30770845519477,356,7,170,210,47,90,97,124,2,11,fuzzy,train_fuzzy_group0_realistic_b1
55.309303478355595,544,7,223,91,187,92,17,117,167,82,fuzzy,train_fuzzy_group0_realistic_b1
55.31019044593579,339,7,55,183,162,103,125,136,84,217,fuzzy,train_fuzzy_group0_realistic_b1
55.31199942427169,790,8,228,7,245,94,9,20,126,227,fuzzy,train_fuzzy_group0_realistic_b1
55.312354210811385,544,7,224,173,140,171,25,81,12,158,fuzzy,train_fuzzy_group0_realistic_b1
55.31801876710645,544,7,251,135,211,199,0,171,164,203,fuzzy,train_fuzzy_group0_realistic_b1
55.3201864475167,339,7,46,53,229,123,206,44,136,44,fuzzy,train_fuzzy_group0_realistic_b1
55.32235633735621,790,8,233,36,161,153,21,19,113,30,fuzzy,train_fuzzy_group0_realistic_b1
55.322654409375836,356,7,99,145,65,193,69,182,1,29,fuzzy,train_fuzzy_group0_realistic_b1
55.32381403440394,339,7,227,12,124,112,168,101,214,2,fuzzy,train_fuzzy_group0_realistic_b1
55.32715832394132,544,7,231,220,209,197,19,112,205,77,fuzzy,train_fuzzy_group0_realistic_b1
55.328125762923996,356,7,103,208,147,184,24,52,4,7,fuzzy,train_fuzzy_group0_realistic_b1
55.33164148255019,544,7,239,151,250,210,26,100,140,158,fuzzy,train_fuzzy_group0_realistic_b1
55.33210919127731,790,8,101,13,135,165,10,12,206,148,fuzzy,train_fuzzy_group0_realistic_b1
55.33240507608352,339,7,214,150,133,181,222,185,131,191,fuzzy,train_fuzzy_group0_realistic_b1
55.34113347836743,356,7,74,58,96,42,127,58,0,18,fuzzy,train_fuzzy_group0_realistic_b1
55.34164915589831,339,7,108,216,82,72,30,183,218,168,fuzzy,train_fuzzy_group0_realistic_b1
55.34170625894645,544,7,223,23,132,92,19,159,228,57,fuzzy,train_fuzzy_group0_realistic_b1
55.34203276172246,790,8,119,44,76,143,42,21,119,31,fuzzy,train_fuzzy_group0_realistic_b1
55.346659383259066,544,7,214,214,6,172,21,22,87,62,fuzzy,train_fuzzy_group0_realistic_b1
55.34961658021838,339,7,109,247,194,26,138,133,183,95,fuzzy,train_fuzzy_group0_realistic_b1
55.35097385359577,790,8,33,44,10,112,33,15,208,69,fuzzy,train_fuzzy_group0_realistic_b1
55.352427423491086,356,7,218,39,135,221,37,154,25,5,fuzzy,train_fuzzy_group0_realistic_b1
55.35493662167442,544,7,246,34,231,70,20,53,212,168,fuzzy,train_fuzzy_group0_realistic_b1
55.35716479509172,339,7,184,214,245,156,196,202,100,143,fuzzy,train_fuzzy_group0_realistic_b1
55.360659995930035,790,8,98,26,57,213,15,27,62,44,fuzzy,train_fuzzy_group0_realistic_b1
55.362639919113796,339,7,107,76,79,119,175,35,25,83,fuzzy,train_fuzzy_group0_realistic_b1
55.36383632329181,356,7,188,165,109,82,145,99,3,14,fuzzy,train_fuzzy_group0_realistic_b1
55.364870369971776,544,7,254,114,249,151,14,87,149,160,fuzzy,train_fuzzy_group0_realistic_b1
55.36505815654697,356,7,40,211,139,148,59,210,18,2,fuzzy,train_fuzzy_group0_realistic_b1
55.37000923217148,790,8,85,39,210,174,45,24,234,66,fuzzy,train_fuzzy_group0_realistic_b1
55.37502609699679,544,7,238,122,208,65,12,31,205,53,fuzzy,train_fuzzy_group0_realistic_b1
55.377270643327215,356,7,151,182,146,163,231,127,30,20,fuzzy,train_fuzzy_group0_realistic_b1
55.37924962586579,339,7,106,37,37,211,134,193,166,32,fuzzy,train_fuzzy_group0_realistic_b1
55.38007039022933,790,8,57,21,63,80,52,30,179,170,fuzzy,train_fuzzy_group0_realistic_b1
55.38246588205681,544,7,237,66,236,190,6,198,53,193,fuzzy,train_fuzzy_group0_realistic_b1
55.38407058860198,339,7,230,156,115,67,122,107,136,61,fuzzy,train_fuzzy_group0_realistic_b1
55.38632877555764,339,7,224,43,46,61,52,70,103,42,fuzzy,train_fuzzy_group0_realistic_b1
55.38758985649593,356,7,193,168,158,190,104,80,7,14,fuzzy,train_fuzzy_group0_realistic_b1
55.3896700006868,790,8,112,22,210,110,23,26,126,207,fuzzy,train_fuzzy_group0_realistic_b1
55.39193004612569,544,7,217,147,142,232,34,82,208,171,fuzzy,train_fuzzy_group0_realistic_b1
55.39433510430118,339,7,152,62,49,38,197,109,194,45,fuzzy,train_fuzzy_group0_realistic_b1
55.39957576090449,356,7,56,213,199,213,52,75,25,26,fuzzy,train_fuzzy_group0_realistic_b1
55.401162883425066,790,8,234,19,78,66,7,27,97,31,fuzzy,train_fuzzy_group0_realistic_b1
55.40203937219546,544,7,225,187,68,187,18,179,88,50,fuzzy,train_fuzzy_group0_realistic_b1
55.40497892701487,544,7,220,228,70,139,13,65,198,121,fuzzy,train_fuzzy_group0_realistic_b1
55.40578210198989,356,7,70,147,75,32,110,97,4,13,fuzzy,train_fuzzy_group0_realistic_b1
55.408151910662504,339,7,83,219,175,199,32,176,227,183,fuzzy,train_fuzzy_group0_realistic_b1
55.41096232265411,790,8,178,47,80,133,25,26,84,37,fuzzy,train_fuzzy_group0_realistic_b1
55.41182081093473,544,7,254,86,68,217,2,40,73,114,fuzzy,train_fuzzy_group0_realistic_b1
55.4161370218965,356,7,195,180,196,89,214,32,23,26,fuzzy,train_fuzzy_group0_realistic_b1
55.417196573734735,544,7,244,89,79,87,29,53,135,225,fuzzy,train_fuzzy_group0_realistic_b1
55.42021931693949,339,7,195,168,113,70,28,78,153,223,fuzzy,train_fuzzy_group0_realistic_b1
55.42124194261737,790,8,203,20,240,185,44,16,50,228,fuzzy,train_fuzzy_group0_realistic_b1
55.42295734746329,339,7,109,183,73,57,127,83,209,13,fuzzy,train_fuzzy_group0_realistic_b1
55.42411500758468,544,7,233,209,159,124,33,64,57,187,fuzzy,train_fuzzy_group0_realistic_b1
55.427371149665056,339,7,184,195,83,173,186,140,254,32,fuzzy,train_fuzzy_group0_realistic_b1
55.42978586655869,356,7,174,34,156,167,51,64,13,26,fuzzy,train_fuzzy_group0_realistic_b1
55.43161288354984,790,8,113,38,227,171,31,28,149,21,fuzzy,train_fuzzy_group0_realistic_b1
55.43346057577475,544,7,209,75,159,69,33,233,22,196,fuzzy,train_fuzzy_group0_realistic_b1
55.435954613753765,356,7,104,238,142,166,218,208,29,13,fuzzy,train_fuzzy_group0_realistic_b1
55.43783815288687,356,7,117,220,138,32,87,196,11,3,fuzzy,train_fuzzy_group0_realistic_b1
55.440004711344656,339,7,180,96,137,54,84,214,194,182,fuzzy,train_fuzzy_group0_realistic_b1
55.44199379486716,790,8,197,16,193,83,31,15,193,48,fuzzy,train_fuzzy_group0_realistic_b1
55.445714365721685,339,7,69,245,69,160,212,144,76,82,fuzzy,train_fuzzy_group0_realistic_b1
55.446551934461226,356,7,130,205,62,206,187,179,0,27,fuzzy,train_fuzzy_group0_realistic_b1
55.447239781445866,339,7,209,21,204,82,36,197,79,246,fuzzy,train_fuzzy_group0_realistic_b1
55.44806951185217,544,7,249,220,68,58,10,177,166,216,fuzzy,train_fuzzy_group0_realistic_b1
55.451704384662605,790,8,212,47,218,121,32,19,101,18,fuzzy,train_fuzzy_group0_realistic_b1
55.455930050660015,356,7,107,40,115,95,165,143,3,24,fuzzy,train_fuzzy_group0_realistic_b1
55.457440928095366,339,7,159,9,214,93,24,19,89,214,fuzzy,train_fuzzy_group0_realistic_b1
55.45866020104841,544,7,250,79,46,213,11,96,80,107,fuzzy,train_fuzzy_group0_realistic_b1
55.45949148229925,356,7,175,197,24,217,161,147,9,1,fuzzy,train_fuzzy_group0_realistic_b1
55.46208478452769,544,7,237,135,172,206,19,176,136,158,fuzzy,train_fuzzy_group0_realistic_b1
55.4624376187232,790,8,36,13,230,230,5,13,173,167,fuzzy,train_fuzzy_group0_realistic_b1
55.46389911653054,339,7,61,223,205,185,136,96,83,113,fuzzy,train_fuzzy_group0_realistic_b1
55.47182872009687,790,8,105,35,78,108,23,18,93,22,fuzzy,train_fuzzy_group0_realistic_b1
55.473626730808114,339,7,204,35,199,45,82,159,227,70,fuzzy,train_fuzzy_group0_realistic_b1
55.473679315954115,356,7,127,41,170,126,79,228,29,6,fuzzy,train_fuzzy_group0_realistic_b1
55.47714185568366,544,7,223,33,33,166,27,234,161,195,fuzzy,train_fuzzy_group0_realistic_b1
55.48196310415029,790,8,152,28,60,176,28,29,206,69,fuzzy,train_fuzzy_group0_realistic_b1
55.48199193274048,356,7,44,198,189,178,150,202,21,18,fuzzy,train_fuzzy_group0_realistic_b1
55.48372158586376,339,7,27,61,120,220,234,128,16,47,fuzzy,train_fuzzy_group0_realistic_b1
55.48447897829972,544,7,210,83,231,23,31,117,197,235,fuzzy,train_fuzzy_group0_realistic_b1
55.49160694756941,790,8,144,21,146,124,44,16,220,231,fuzzy,train_fuzzy_group0_realistic_b1
55.494012764048556,356,7,91,106,150,138,64,194,1,20,fuzzy,train_fuzzy_group0_realistic_b1
55.494141683596695,339,7,100,73,86,145,45,132,11,181,fuzzy,train_fuzzy_group0_realistic_b1
55.49485848787873,544,7,213,193,165,174,8,200,38,133,fuzzy,train_fuzzy_group0_realistic_b1
55.50071364960147,790,8,190,31,102,202,29,25,102,48,fuzzy,train_fuzzy_group0_realistic_b1
55.502137106694,356,7,116,110,108,129,206,122,9,1,fuzzy,train_fuzzy_group0_realistic_b1
55.50366009736658,339,7,129,19,144,20,45,118,147,253,fuzzy,train_fuzzy_group0_realistic_b1
55.50505480227908,544,7,248,188,180,24,37,91,100,219,fuzzy,train_fuzzy_group0_realistic_b1
55.50658788120297,356,7,46,167,80,175,156,22,16,28,fuzzy,train_fuzzy_group0_realistic_b1
55.5110557908993,790,8,221,30,190,142,8,22,141,104,fuzzy,train_fuzzy_group0_realistic_b1
55.5122239474024,356,7,66,227,221,23,184,141,16,1,fuzzy,train_fuzzy_group0_realistic_b1
55.51357477260289,544,7,241,207,0,80,10,192,111,89,fuzzy,train_fuzzy_group0_realistic_b1
55.513734729192336,339,7,68,44,93,216,173,90,254,131,fuzzy,train_fuzzy_group0_realistic_b1
55.514685753282194,356,7,105,142,80,106,103,88,13,14,fuzzy,train_fuzzy_group0_realistic_b1
55.52032950994402,339,7,90,54,134,214,83,104,22,24,fuzzy,train_fuzzy_group0_realistic_b1
55.5212130061895,790,8,114,49,201,173,49,14,115,177,fuzzy,train_fuzzy_group0_realistic_b1
55.52366341415685,544,7,240,204,145,139,9,144,50,229,fuzzy,train_fuzzy_group0_realistic_b1
55.52479524371077,544,7,214,166,237,185,2,228,78,156,fuzzy,train_fuzzy_group0_realistic_b1
55.528904471113066,356,7,206,190,144,120,219,162,17,3,fuzzy,train_fuzzy_group0_realistic_b1
55.52981299857658,339,7,214,244,62,46,154,109,141,87,fuzzy,train_fuzzy_group0_realistic_b1
55.530884472308976,790,8,137,27,43,91,26,17,45,57,fuzzy,train_fuzzy_group0_realistic_b1
55.5383615351757,339,7,33,178,76,116,130,60,17,247,fuzzy,train_fuzzy_group0_realistic_b1
55.53928148612961,790,8,189,4,121,169,48,27,61,206,fuzzy,train_fuzzy_group0_realistic_b1
55.539987165095035,356,7,105,107,177,110,192,50,25,22,fuzzy,train_fuzzy_group0_realistic_b1
55.54077686345589,544,7,252,49,213,166,15,220,146,227,fuzzy,train_fuzzy_group0_realistic_b1
55.54432749438025,339,7,160,5,173,114,43,158,1,144,fuzzy,train_fuzzy_group0_realistic_b1
55.547759846447484,356,7,179,130,50,42,136,230,14,18,fuzzy,train_fuzzy_group0_realistic_b1
55.54884952498594,790,8,208,35,40,141,4,13,44,247,fuzzy,train_fuzzy_group0_realistic_b1
55.54891447071232,544,7,215,172,177,66,17,197,169,198,fuzzy,train_fuzzy_group0_realistic_b1
55.552153675667036,339,7,91,215,179,206,200,72,115,210,fuzzy,train_fuzzy_group0_realistic_b1
55.55253543759698,356,7,41,134,167,61,143,81,8,26,fuzzy,train_fuzzy_group0_realistic_b1
55.55857297877089,544,7,228,88,235,171,33,104,102,165,fuzzy,train_fuzzy_group0_realistic_b1
55.559019313542485,790,8,206,15,83,57,48,12,74,77,fuzzy,train_fuzzy_group0_realistic_b1
55.56120392362147,339,7,131,9,161,225,71,142,20,109,fuzzy,train_fuzzy_group0_realistic_b1
55.56146494457173,356,7,187,200,68,207,223,229,10,7,fuzzy,train_fuzzy_group0_realistic_b1
55.5664429088861,544,7,212,136,214,125,20,103,50,95,fuzzy,train_fuzzy_group0_realistic_b1
55.56832354659407,356,7,187,157,51,171,176,234,6,17,fuzzy,train_fuzzy_group0_realistic_b1
55.5699772615177,790,8,30,35,26,152,14,14,161,87,fuzzy,train_fuzzy_group0_realistic_b1
55.57128438269249,356,7,203,97,143,73,165,80,7,12,fuzzy,train_fuzzy_group0_realistic_b1
55.57254709668775,339,7,166,223,82,208,33,137,236,99,fuzzy,train_fuzzy_group0_realistic_b1
55.57746852838333,544,7,224,24,39,229,29,171,170,122,fuzzy,train_fuzzy_group0_realistic_b1
55.5791397345412,356,7,22,36,208,129,87,113,18,18,fuzzy,train_fuzzy_group0_realistic_b1
55.58070462975375,790,8,174,4,170,88,15,27,55,233,fuzzy,train_fuzzy_group0_realistic_b1
55.58397955244906,339,7,230,200,167,74,153,176,38,184,fuzzy,train_fuzzy_group0_realistic_b1
55.587669429501176,339,7,116,222,121,173,149,43,152,6,fuzzy,train_fuzzy_group0_realistic_b1
55.58913574209187,356,7,63,213,224,59,192,106,20,24,fuzzy,train_fuzzy_group0_realistic_b1
55.589299081970864,544,7,236,80,0,141,39,131,30,124,fuzzy,train_fuzzy_group0_realistic_b1
55.58982746000475,790,8,69,48,113,37,46,32,29,223,fuzzy,train_fuzzy_group0_realistic_b1
55.5942546100932,339,7,165,55,224,56,208,176,74,62,fuzzy,train_fuzzy_group0_realistic_b1
55.59665399435346,544,7,224,147,163,101,28,175,202,145,fuzzy,train_fuzzy_group0_realistic_b1
55.59780536130888,339,7,133,76,151,206,136,80,13,242,fuzzy,train_fuzzy_group0_realistic_b1
55.600521317829255,790,8,104,25,3,171,19,31,85,198,fuzzy,train_fuzzy_group0_realistic_b1
55.601530603655824,356,7,125,141,87,123,209,161,6,12,fuzzy,train_fuzzy_group0_realistic_b1
55.603481332308625,544,7,235,199,154,221,13,147,196,69,fuzzy,train_fuzzy_group0_realistic_b1
55.60533417812134,356,7,132,192,188,108,41,159,30,20,fuzzy,train_fuzzy_group0_realistic_b1
55.609536329981964,339,7,24,196,114,122,233,39,51,110,fuzzy,train_fuzzy_group0_realistic_b1
55.610191378460996,790,8,42,10,140,82,4,17,211,199,fuzzy,train_fuzzy_group0_realistic_b1
55.61167687429413,356,7,145,213,71,119,82,148,6,16,fuzzy,train_fuzzy_group0_realistic_b1
55.612129316502255,544,7,254,212,199,77,33,215,174,193,fuzzy,train_fuzzy_group0_realistic_b1
55.61895375797597,339,7,166,30,71,140,48,147,32,89,fuzzy,train_fuzzy_group0_realistic_b1
55.620501798296495,544,7,246,219,46,49,10,114,191,151,fuzzy,train_fuzzy_group0_realistic_b1
55.62069650962433,790,8,53,7,50,124,18,27,46,147,fuzzy,train_fuzzy_group0_realistic_b1
55.62095243685656,356,7,114,207,157,80,27,156,6,7,fuzzy,train_fuzzy_group0_realistic_b1
55.62186678906553,544,7,247,84,134,118,19,151,7,141,fuzzy,train_fuzzy_group0_realistic_b1
55.62560387935213,339,7,197,1,87,133,117,180,211,39,fuzzy,train_fuzzy_group0_realistic_b1
55.62579205892866,544,7,248,132,150,182,3,95,169,186,fuzzy,train_fuzzy_group0_realistic_b1
55.62806441914035,544,7,223,80,160,162,32,205,205,37,fuzzy,train_fuzzy_group0_realistic_b1
55.629780494778146,356,7,59,44,150,179,40,64,14,2,fuzzy,train_fuzzy_group0_realistic_b1
55.63008070604187,339,7,21,193,206,201,155,49,107,233,fuzzy,train_fuzzy_group0_realistic_b1
55.63126329128807,790,8,183,42,28,236,30,29,86,162,fuzzy,train_fuzzy_group0_realistic_b1
55.63398961344972,339,7,42,249,40,221,137,217,218,22,fuzzy,train_fuzzy_group0_realistic_b1
55.636728077487476,339,7,192,63,165,200,62,223,57,142,fuzzy,train_fuzzy_group0_realistic_b1
55.637219664857085,544,7,246,157,60,207,30,143,107,166,fuzzy,train_fuzzy_group0_realistic_b1
55.6402483337439,790,8,104,50,93,194,17,33,50,236,fuzzy,train_fuzzy_group0_realistic_b1
55.641702357484704,356,7,110,101,172,231,54,145,28,14,fuzzy,train_fuzzy_group0_realistic_b1
55.64301846429736,339,7,100,148,135,172,31,158,120,178,fuzzy,train_fuzzy_group0_realistic_b1
55.64458104972248,339,7,38,241,76,218,104,171,138,78,fuzzy,train_fuzzy_group0_realistic_b1
55.64670403210556,544,7,228,75,86,115,22,143,2,100,fuzzy,train_fuzzy_group0_realistic_b1
55.64892190250567,339,7,21,95,184,214,196,143,229,231,fuzzy,train_fuzzy_group0_realistic_b1
55.649826262419644,790,8,81,13,109,205,5,33,201,5,fuzzy,train_fuzzy_group0_realistic_b1
55.65142233135961,356,7,135,224,170,163,79,227,10,0,fuzzy,train_fuzzy_group0_realistic_b1
55.656430748589806,544,7,234,70,130,26,10,167,183,222,fuzzy,train_fuzzy_group0_realistic_b1
55.65760524540659,339,7,150,55,55,59,149,160,95,229,fuzzy,train_fuzzy_group0_realistic_b1
55.657859130052344,356,7,107,98,142,214,209,123,13,1,fuzzy,train_fuzzy_group0_realistic_b1
55.65984666705692,790,8,93,6,202,72,11,18,168,36,fuzzy,train_fuzzy_group0_realistic_b1
55.659854306671015,544,7,250,163,80,38,38,118,73,109,fuzzy,train_fuzzy_group0_realistic_b1
55.66482694993983,339,7,176,169,53,179,125,223,215,94,fuzzy,train_fuzzy_group0_realistic_b1
55.667575226497675,356,7,61,44,111,25,156,47,11,25,fuzzy,train_fuzzy_group0_realistic_b1
55.66932346199058,790,8,239,38,203,46,11,25,33,167,fuzzy,train_fuzzy_group0_realistic_b1
55.67047063595817,544,7,253,182,135,167,21,229,127,98,fuzzy,train_fuzzy_group0_realistic_b1
55.67352374171844,339,7,56,200,215,32,97,208,195,252,fuzzy,train_fuzzy_group0_realistic_b1
55.67881663110017,790,8,142,38,5,37,38,14,109,220,fuzzy,train_fuzzy_group0_realistic_b1
55.67961424702848,356,7,60,139,136,69,89,166,2,17,fuzzy,train_fuzzy_group0_realistic_b1
55.682665325976075,544,7,226,137,166,80,18,41,160,244,fuzzy,train_fuzzy_group0_realistic_b1
55.68352626096068,339,7,202,51,133,121,154,184,72,29,fuzzy,train_fuzzy_group0_realistic_b1
55.68621373690689,544,7,226,116,190,234,31,60,78,188,fuzzy,train_fuzzy_group0_realistic_b1
55.68722348173958,339,7,103,34,107,75,65,118,180,130,fuzzy,train_fuzzy_group0_realistic_b1
55.68776254700651,356,7,223,55,121,225,211,48,4,2,fuzzy,train_fuzzy_group0_realistic_b1
55.689288781578455,790,8,93,25,11,208,35,28,142,211,fuzzy,train_fuzzy_group0_realistic_b1
55.69504245088165,339,7,76,61,175,218,164,80,232,13,fuzzy,train_fuzzy_group0_realistic_b1
55.69636493434759,356,7,153,177,185,88,183,234,28,3,fuzzy,train_fuzzy_group0_realistic_b1
55.69718453434759,356,7,119,179,146,75,123,151,9,28,fuzzy,train_fuzzy_group0_realistic_b1
55.69883275103753,339,7,49,237,239,25,229,23,90,154,fuzzy,train_fuzzy_group0_realistic_b1
55.69983288328218,790,8,178,15,18,181,23,31,51,161,fuzzy,train_fuzzy_group0_realistic_b1
55.700209871186075,544,7,241,101,161,129,14,121,109,216,fuzzy,train_fuzzy_group0_realistic_b1
55.703692552879104,356,7,141,113,175,54,83,126,4,19,fuzzy,train_fuzzy_group0_realistic_b1
55.707932271269925,544,7,209,88,33,212,3,26,195,148,fuzzy,train_fuzzy_group0_realistic_b1
55.709225605396206,790,8,170,38,3,219,39,33,233,51,fuzzy,train_fuzzy_group0_realistic_b1
55.710084255314435,339,7,181,241,155,35,106,22,188,237,fuzzy,train_fuzzy_group0_realistic_b1
55.71312477666242,339,7,198,167,218,226,174,131,159,153,fuzzy,train_fuzzy_group0_realistic_b1
55.713561527783135,356,7,38,214,160,100,144,139,12,16,fuzzy,train_fuzzy_group0_realistic_b1
55.71758436309845,356,7,216,233,94,183,29,44,26,21,fuzzy,train_fuzzy_group0_realistic_b1
55.71953676210852,544,7,237,161,193,53,20,120,202,43,fuzzy,train_fuzzy_group0_realistic_b1
55.72022420251505,790,8,207,51,46,188,35,19,182,64,fuzzy,train_fuzzy_group0_realistic_b1
55.722960403686116,339,7,107,8,70,103,141,20,139,92,fuzzy,train_fuzzy_group0_realistic_b1
55.72313038771473,356,7,133,200,41,221,194,198,5,7,fuzzy,train_fuzzy_group0_realistic_b1
55.727331275010094,544,7,232,105,36,179,24,114,178,200,fuzzy,train_fuzzy_group0_realistic_b1
55.72969284892064,790,8,155,37,96,199,12,23,79,162,fuzzy,train_fuzzy_group0_realistic_b1
55.731117719001,356,7,154,121,96,184,229,227,17,30,fuzzy,train_fuzzy_group0_realistic_b1
55.73606928300834,339,7,173,201,138,105,95,184,161,100,fuzzy,train_fuzzy_group0_realistic_b1
55.73758709960917,356,7,121,145,21,174,97,231,20,15,fuzzy,train_fuzzy_group0_realistic_b1
55.739331065766244,790,8,130,15,204,177,31,15,107,2,fuzzy,train_fuzzy_group0_realistic_b1
55.7395996914132,544,7,217,208,59,92,36,224,84,188,fuzzy,train_fuzzy_group0_realistic_b1
55.74649211934856,356,7,217,71,217,86,118,226,15,29,fuzzy,train_fuzzy_group0_realistic_b1
55.746599797730276,544,7,229,164,131,33,14,216,10,157,fuzzy,train_fuzzy_group0_realistic_b1
55.747465286230145,339,7,214,172,57,67,85,86,141,223,fuzzy,train_fuzzy_group0_realistic_b1
55.74961420701505,790,8,174,50,120,82,30,18,23,87,fuzzy,train_fuzzy_group0_realistic_b1
